0.0001851560	-11.1181000000
0.0001851820	-10.9296000000
0.0001852080	-10.7412000000
0.0001852340	-10.6156000000
0.0001852600	-10.3643000000
0.0001852860	-10.1759000000
0.0001853120	-10.0503000000
0.0001853380	-9.9246200000
0.0001853640	-9.7361800000
0.0001853900	-9.4849300000
0.0001854160	-9.2964800000
0.0001854420	-9.1708500000
0.0001854680	-8.9824100000
0.0001854940	-8.7939700000
0.0001855200	-8.6055300000
0.0001855460	-8.4170900000
0.0001855720	-8.2286400000
0.0001855980	-8.0402000000
0.0001856240	-7.8517600000
0.0001856500	-7.6633200000
0.0001856760	-7.4120600000
0.0001857020	-7.2236200000
0.0001857280	-7.0979900000
0.0001857550	-6.9095500000
0.0001857810	-6.7839200000
0.0001858070	-6.5326600000
0.0001858330	-6.2814100000
0.0001858590	-6.1557800000
0.0001858850	-5.9673400000
0.0001859110	-5.7788900000
0.0001859370	-5.6532700000
0.0001859630	-5.4020100000
0.0001859890	-5.2763800000
0.0001860150	-5.0251300000
0.0001860410	-4.8366800000
0.0001860670	-4.7110600000
0.0001860930	-4.4598000000
0.0001861190	-4.2085400000
0.0001861450	-4.0829100000
0.0001861710	-3.8944700000
0.0001861970	-3.7688400000
0.0001862230	-3.4547700000
0.0001862490	-3.2663300000
0.0001862750	-3.0778900000
0.0001863010	-2.8894500000
0.0001863270	-2.7010000000
0.0001863530	-2.5125600000
0.0001863800	-2.2613100000
0.0001864060	-2.0728600000
0.0001864320	-1.8844200000
0.0001864580	-1.6959800000
0.0001864840	-1.5075400000
0.0001865100	-1.2562800000
0.0001865360	-1.0678400000
0.0001865620	-0.9422110000
0.0001865880	-0.6909550000
0.0001866140	-0.5025130000
0.0001866400	-0.3140700000
0.0001866660	-0.1256280000
0.0001866920	0.0628141000
0.0001867180	0.3140700000
0.0001867440	0.5025130000
0.0001867700	0.6909550000
0.0001867960	0.9422110000
0.0001868220	1.1934700000
0.0001868480	1.3191000000
0.0001868740	1.5075400000
0.0001869000	1.6959800000
0.0001869260	1.8844200000
0.0001869520	2.0728600000
0.0001869780	2.2613100000
0.0001870050	2.5125600000
0.0001870310	2.7638200000
0.0001870570	2.8894500000
0.0001870830	3.0778900000
0.0001871090	3.2035200000
0.0001871350	3.5175900000
0.0001871610	3.7060300000
0.0001871870	3.8944700000
0.0001872130	4.0829100000
0.0001872390	4.2713600000
0.0001872650	4.4598000000
0.0001872910	4.7110600000
0.0001873170	4.8366800000
0.0001873430	5.0251300000
0.0001873690	5.2763800000
0.0001873950	5.4648200000
0.0001874210	5.7160800000
0.0001874470	5.9045200000
0.0001874730	6.0929700000
0.0001874990	6.3442200000
0.0001875250	6.5326600000
0.0001875510	6.7211100000
0.0001875770	6.9095500000
0.0001876030	7.0979900000
0.0001876290	7.3492500000
0.0001876560	7.5376900000
0.0001876820	7.7261300000
0.0001877080	7.9773900000
0.0001877340	8.2286400000
0.0001877600	8.4170900000
0.0001877860	8.6683400000
0.0001878120	8.8567800000
0.0001878380	9.0452300000
0.0001878640	9.2336700000
0.0001878900	9.4221100000
0.0001879160	9.6733700000
0.0001879420	9.8618100000
0.0001879680	10.0503000000
0.0001879940	10.2387000000
0.0001880200	10.4271000000
0.0001880460	10.6784000000
0.0001880720	10.8668000000
0.0001880980	11.0553000000
0.0001881240	11.3065000000
0.0001881500	11.4950000000
0.0001881760	11.6834000000
0.0001882020	11.9347000000
0.0001882280	12.0603000000
0.0001882540	12.3116000000
0.0001882810	12.5000000000
0.0001883070	12.6884000000
0.0001883330	12.9397000000
0.0001883590	13.1281000000
0.0001883850	13.3166000000
0.0001884110	13.5678000000
0.0001884370	13.7563000000
0.0001884630	14.0075000000
0.0001884890	14.1960000000
0.0001885150	14.3844000000
0.0001885410	14.6357000000
0.0001885670	14.8241000000
0.0001885930	14.9497000000
0.0001886190	15.0754000000
0.0001886450	15.2010000000
0.0001886710	15.3894000000
0.0001886970	15.5779000000
0.0001887230	15.7663000000
0.0001887490	16.0176000000
0.0001887750	16.2060000000
0.0001888010	16.3945000000
0.0001888270	16.6457000000
0.0001888530	16.8970000000
0.0001888790	17.0226000000
0.0001889060	17.2111000000
0.0001889320	17.3367000000
0.0001889580	17.5879000000
0.0001889840	17.7764000000
0.0001890100	17.9020000000
0.0001890360	18.1533000000
0.0001890620	18.3417000000
0.0001890880	18.5302000000
0.0001891140	18.7814000000
0.0001891400	18.9699000000
0.0001891660	19.1583000000
0.0001891920	19.3467000000
0.0001892180	19.5352000000
0.0001892440	19.7864000000
0.0001892700	19.9749000000
0.0001892960	20.1005000000
0.0001893220	20.2261000000
0.0001893480	20.3518000000
0.0001893740	20.5402000000
0.0001894000	20.7286000000
0.0001894260	20.8543000000
0.0001894520	21.0427000000
0.0001894780	21.1683000000
0.0001895040	21.2940000000
0.0001895310	21.5452000000
0.0001895570	21.6709000000
0.0001895830	21.9221000000
0.0001896090	22.1106000000
0.0001896350	22.2362000000
0.0001896610	22.4874000000
0.0001896870	22.7387000000
0.0001897130	22.8643000000
0.0001897390	23.0528000000
0.0001897650	23.1784000000
0.0001897910	23.3668000000
0.0001898170	23.5553000000
0.0001898430	23.6809000000
0.0001898690	23.8693000000
0.0001898950	23.9950000000
0.0001899210	24.1206000000
0.0001899470	24.3090000000
0.0001899730	24.4347000000
0.0001899990	24.6231000000
0.0001900250	24.7487000000
0.0001900510	24.8744000000
0.0001900770	25.0628000000
0.0001901030	25.1884000000
0.0001901290	25.3141000000
0.0001901560	25.5025000000
0.0001901820	25.6910000000
0.0001902080	25.8166000000
0.0001902340	25.9422000000
0.0001902600	26.0678000000
0.0001902860	26.1935000000
0.0001903120	26.3191000000
0.0001903380	26.5075000000
0.0001903640	26.6960000000
0.0001903900	26.8216000000
0.0001904160	26.9472000000
0.0001904420	27.0729000000
0.0001904680	27.1357000000
0.0001904940	27.3241000000
0.0001905200	27.4497000000
0.0001905460	27.5754000000
0.0001905720	27.7638000000
0.0001905980	27.8894000000
0.0001906240	28.0151000000
0.0001906500	28.1407000000
0.0001906760	28.2663000000
0.0001907020	28.3920000000
0.0001907280	28.5804000000
0.0001907540	28.6432000000
0.0001907810	28.8317000000
0.0001908070	28.9573000000
0.0001908330	29.0201000000
0.0001908590	29.1457000000
0.0001908850	29.2085000000
0.0001909110	29.3342000000
0.0001909370	29.4598000000
0.0001909630	29.5226000000
0.0001909890	29.7111000000
0.0001910150	29.7739000000
0.0001910410	29.8995000000
0.0001910670	29.9623000000
0.0001910930	30.0879000000
0.0001911190	30.1508000000
0.0001911450	30.2764000000
0.0001911710	30.4020000000
0.0001911970	30.5276000000
0.0001912230	30.6533000000
0.0001912490	30.7161000000
0.0001912750	30.8417000000
0.0001913010	30.9673000000
0.0001913270	31.0302000000
0.0001913530	31.1558000000
0.0001913790	31.2186000000
0.0001914060	31.2814000000
0.0001914320	31.4070000000
0.0001914580	31.4699000000
0.0001914840	31.5955000000
0.0001915100	31.6583000000
0.0001915360	31.7211000000
0.0001915620	31.8467000000
0.0001915880	31.9095000000
0.0001916140	31.9724000000
0.0001916400	32.0980000000
0.0001916660	32.0980000000
0.0001916920	32.2236000000
0.0001917180	32.2864000000
0.0001917440	32.3492000000
0.0001917700	32.4121000000
0.0001917960	32.4749000000
0.0001918220	32.5377000000
0.0001918480	32.6005000000
0.0001918740	32.6633000000
0.0001919000	32.7261000000
0.0001919260	32.7889000000
0.0001919520	32.8518000000
0.0001919780	32.9146000000
0.0001920040	32.9146000000
0.0001920310	32.9774000000
0.0001920570	33.0402000000
0.0001920830	33.1030000000
0.0001921090	33.1030000000
0.0001921350	33.1658000000
0.0001921610	33.1658000000
0.0001921870	33.2286000000
0.0001922130	33.2286000000
0.0001922390	33.2915000000
0.0001922650	33.3543000000
0.0001922910	33.3543000000
0.0001923170	33.3543000000
0.0001923430	33.4171000000
0.0001923690	33.4171000000
0.0001923950	33.4799000000
0.0001924210	33.4799000000
0.0001924470	33.4799000000
0.0001924730	33.5427000000
0.0001924990	33.5427000000
0.0001925250	33.5427000000
0.0001925510	33.6055000000
0.0001925770	33.5427000000
0.0001926030	33.6055000000
0.0001926290	33.6055000000
0.0001926560	33.6055000000
0.0001926820	33.6055000000
0.0001927080	33.6055000000
0.0001927340	33.6055000000
0.0001927600	33.6055000000
0.0001927860	33.6055000000
0.0001928120	33.6055000000
0.0001928380	33.6055000000
0.0001928640	33.5427000000
0.0001928900	33.5427000000
0.0001929160	33.5427000000
0.0001929420	33.5427000000
0.0001929680	33.5427000000
0.0001929940	33.4799000000
0.0001930200	33.4799000000
0.0001930460	33.4171000000
0.0001930720	33.4171000000
0.0001930980	33.4171000000
0.0001931240	33.3543000000
0.0001931500	33.2915000000
0.0001931760	33.2915000000
0.0001932020	33.2286000000
0.0001932280	33.2286000000
0.0001932540	33.2286000000
0.0001932810	33.1658000000
0.0001933070	33.1030000000
0.0001933330	33.1030000000
0.0001933590	33.0402000000
0.0001933850	32.9774000000
0.0001934110	32.9146000000
0.0001934370	32.9146000000
0.0001934630	32.8518000000
0.0001934890	32.7889000000
0.0001935150	32.7261000000
0.0001935410	32.6633000000
0.0001935670	32.6005000000
0.0001935930	32.5377000000
0.0001936190	32.4121000000
0.0001936450	32.3492000000
0.0001936710	32.2864000000
0.0001936970	32.2236000000
0.0001937230	32.0980000000
0.0001937490	32.0980000000
0.0001937750	31.9724000000
0.0001938010	31.9095000000
0.0001938270	31.8467000000
0.0001938530	31.7211000000
0.0001938790	31.6583000000
0.0001939060	31.5327000000
0.0001939320	31.4070000000
0.0001939580	31.3442000000
0.0001939840	31.2186000000
0.0001940100	31.1558000000
0.0001940360	31.0930000000
0.0001940620	30.9673000000
0.0001940880	30.8417000000
0.0001941140	30.7789000000
0.0001941400	30.5905000000
0.0001941660	30.5276000000
0.0001941920	30.4020000000
0.0001942180	30.2764000000
0.0001942440	30.1508000000
0.0001942700	30.0251000000
0.0001942960	29.9623000000
0.0001943220	29.8367000000
0.0001943480	29.7111000000
0.0001943740	29.5854000000
0.0001944000	29.4598000000
0.0001944260	29.3342000000
0.0001944520	29.2085000000
0.0001944780	29.0829000000
0.0001945040	29.0201000000
0.0001945310	28.8945000000
0.0001945570	28.7060000000
0.0001945830	28.5804000000
0.0001946090	28.4548000000
0.0001946350	28.3291000000
0.0001946610	28.1407000000
0.0001946870	27.9523000000
0.0001947130	27.8266000000
0.0001947390	27.7010000000
0.0001947650	27.4497000000
0.0001947910	27.3241000000
0.0001948170	27.1985000000
0.0001948430	27.0729000000
0.0001948690	26.9472000000
0.0001948950	26.7588000000
0.0001949210	26.6332000000
0.0001949470	26.4447000000
0.0001949730	26.1935000000
0.0001949990	26.0678000000
0.0001950250	25.9422000000
0.0001950510	25.7538000000
0.0001950770	25.5653000000
0.0001951030	25.3769000000
0.0001951290	25.2513000000
0.0001951560	25.0628000000
0.0001951820	24.8744000000
0.0001952080	24.7487000000
0.0001952340	24.5603000000
0.0001952600	24.3090000000
0.0001952860	24.1834000000
0.0001953120	23.9950000000
0.0001953380	23.8693000000
0.0001953640	23.6809000000
0.0001953900	23.4296000000
0.0001954160	23.3040000000
0.0001954420	23.1156000000
0.0001954680	22.8643000000
0.0001954940	22.6759000000
0.0001955200	22.4246000000
0.0001955460	22.2362000000
0.0001955720	21.9849000000
0.0001955980	21.7337000000
0.0001956240	21.5452000000
0.0001956500	21.2940000000
0.0001956760	21.0427000000
0.0001957020	20.9171000000
0.0001957280	20.7286000000
0.0001957540	20.5402000000
0.0001957810	20.3518000000
0.0001958070	20.1633000000
0.0001958330	19.9749000000
0.0001958590	19.7864000000
0.0001958850	19.4724000000
0.0001959110	19.2839000000
0.0001959370	19.0327000000
0.0001959630	18.8442000000
0.0001959890	18.5930000000
0.0001960150	18.2789000000
0.0001960410	18.0276000000
0.0001960670	17.8392000000
0.0001960930	17.5251000000
0.0001961190	17.3367000000
0.0001961450	17.0854000000
0.0001961710	16.9598000000
0.0001961970	16.7085000000
0.0001962230	16.3945000000
0.0001962490	16.1432000000
0.0001962750	15.8920000000
0.0001963010	15.5779000000
0.0001963270	15.3894000000
0.0001963530	15.1382000000
0.0001963790	14.9497000000
0.0001964060	14.8241000000
0.0001964320	14.5729000000
0.0001964580	14.3216000000
0.0001964840	14.0704000000
0.0001965100	13.8191000000
0.0001965360	13.5678000000
0.0001965620	13.2538000000
0.0001965880	12.9397000000
0.0001966140	12.7513000000
0.0001966400	12.4372000000
0.0001966660	12.1859000000
0.0001966920	11.9975000000
0.0001967180	11.6834000000
0.0001967440	11.4322000000
0.0001967700	11.1181000000
0.0001967960	10.8040000000
0.0001968220	10.6156000000
0.0001968480	10.3015000000
0.0001968740	10.1131000000
0.0001969000	9.8618100000
0.0001969260	9.5477400000
0.0001969520	9.2964800000
0.0001969780	9.1080400000
0.0001970040	8.7939700000
0.0001970310	8.5427100000
0.0001970570	8.2286400000
0.0001970830	7.9773900000
0.0001971090	7.7261300000
0.0001971350	7.3492500000
0.0001971610	7.0979900000
0.0001971870	6.8467300000
0.0001972130	6.5326600000
0.0001972390	6.2814100000
0.0001972650	6.0301500000
0.0001972910	5.8417100000
0.0001973170	5.5276400000
0.0001973430	5.1507500000
0.0001973690	4.9623100000
0.0001973950	4.7110600000
0.0001974210	4.3341700000
0.0001974470	4.1457300000
0.0001974730	3.8944700000
0.0001974990	3.5804000000
0.0001975250	3.2663300000
0.0001975510	3.0150800000
0.0001975770	2.8266300000
0.0001976030	2.5753800000
0.0001976290	2.1984900000
0.0001976550	2.0100500000
0.0001976820	1.7587900000
0.0001977080	1.3819100000
0.0001977340	1.1934700000
0.0001977600	0.9422110000
0.0001977860	0.6909550000
0.0001978120	0.3768840000
0.0001978380	0.0000000000
0.0001978640	-0.1884420000
0.0001978900	-0.4396990000
0.0001979160	-0.8165830000
0.0001979420	-1.0678400000
0.0001979680	-1.3819100000
0.0001979940	-1.6331700000
0.0001980200	-1.8844200000
0.0001980460	-2.1984900000
0.0001980720	-2.3869300000
0.0001980980	-2.7638200000
0.0001981240	-3.0778900000
0.0001981500	-3.2663300000
0.0001981760	-3.5804000000
0.0001982020	-3.8316600000
0.0001982280	-4.0829100000
0.0001982540	-4.3969900000
0.0001982800	-4.6482400000
0.0001983070	-4.9623100000
0.0001983330	-5.2763800000
0.0001983590	-5.5276400000
0.0001983850	-5.7788900000
0.0001984110	-6.0301500000
0.0001984370	-6.2185900000
0.0001984630	-6.5954800000
0.0001984890	-6.8467300000
0.0001985150	-7.0979900000
0.0001985410	-7.4120600000
0.0001985670	-7.6633200000
0.0001985930	-7.9773900000
0.0001986190	-8.1658300000
0.0001986450	-8.4170900000
0.0001986710	-8.7939700000
0.0001986970	-9.0452300000
0.0001987230	-9.2964800000
0.0001987490	-9.6105500000
0.0001987750	-9.8618100000
0.0001988010	-10.1131000000
0.0001988270	-10.4271000000
0.0001988530	-10.6784000000
0.0001988790	-10.9296000000
0.0001989050	-11.1181000000
0.0001989320	-11.3065000000
0.0001989580	-11.6206000000
0.0001989840	-11.8719000000
0.0001990100	-12.1231000000
0.0001990360	-12.4372000000
0.0001990620	-12.7513000000
0.0001990880	-13.0025000000
0.0001991140	-13.1910000000
0.0001991400	-13.4422000000
0.0001991660	-13.8191000000
0.0001991920	-14.0075000000
0.0001992180	-14.2588000000
0.0001992440	-14.5729000000
0.0001992700	-14.7613000000
0.0001992960	-15.0126000000
0.0001993220	-15.2010000000
0.0001993480	-15.4523000000
0.0001993740	-15.7663000000
0.0001994000	-15.9548000000
0.0001994260	-16.2060000000
0.0001994520	-16.4573000000
0.0001994780	-16.7085000000
0.0001995040	-16.9598000000
0.0001995300	-17.1482000000
0.0001995570	-17.3995000000
0.0001995830	-17.7136000000
0.0001996090	-17.9020000000
0.0001996350	-18.0905000000
0.0001996610	-18.2789000000
0.0001996870	-18.4673000000
0.0001997130	-18.7186000000
0.0001997390	-18.9699000000
0.0001997650	-19.1583000000
0.0001997910	-19.4095000000
0.0001998170	-19.5980000000
0.0001998430	-19.8492000000
0.0001998690	-20.1005000000
0.0001998950	-20.2261000000
0.0001999210	-20.4146000000
0.0001999470	-20.6030000000
0.0001999730	-20.8543000000
0.0001999990	-21.1055000000
0.0002000250	-21.2312000000
0.0002000510	-21.4196000000
0.0002000770	-21.6709000000
0.0002001030	-21.8593000000
0.0002001290	-22.0477000000
0.0002001550	-22.2990000000
0.0002001820	-22.4246000000
0.0002002080	-22.6759000000
0.0002002340	-22.8643000000
0.0002002600	-23.0528000000
0.0002002860	-23.2412000000
0.0002003120	-23.3668000000
0.0002003380	-23.5553000000
0.0002003640	-23.8065000000
0.0002003900	-23.9950000000
0.0002004160	-24.1206000000
0.0002004420	-24.2462000000
0.0002004680	-24.3719000000
0.0002004940	-24.6231000000
0.0002005200	-24.7487000000
0.0002005460	-24.9372000000
0.0002005720	-25.1256000000
0.0002005980	-25.2513000000
0.0002006240	-25.3769000000
0.0002006500	-25.5025000000
0.0002006760	-25.6910000000
0.0002007020	-25.8794000000
0.0002007280	-26.0050000000
0.0002007540	-26.1307000000
0.0002007800	-26.2563000000
0.0002008070	-26.3819000000
0.0002008330	-26.5075000000
0.0002008590	-26.6332000000
0.0002008850	-26.8216000000
0.0002009110	-26.9472000000
0.0002009370	-27.0729000000
0.0002009630	-27.1985000000
0.0002009890	-27.3241000000
0.0002010150	-27.3869000000
0.0002010410	-27.5126000000
0.0002010670	-27.6382000000
0.0002010930	-27.7638000000
0.0002011190	-27.8894000000
0.0002011450	-28.0151000000
0.0002011710	-28.0779000000
0.0002011970	-28.2035000000
0.0002012230	-28.2663000000
0.0002012490	-28.3291000000
0.0002012750	-28.4548000000
0.0002013010	-28.5176000000
0.0002013270	-28.6432000000
0.0002013530	-28.7060000000
0.0002013790	-28.8317000000
0.0002014050	-28.8945000000
0.0002014320	-28.9573000000
0.0002014580	-29.0829000000
0.0002014840	-29.1457000000
0.0002015100	-29.1457000000
0.0002015360	-29.2714000000
0.0002015620	-29.2714000000
0.0002015880	-29.3342000000
0.0002016140	-29.3970000000
0.0002016400	-29.4598000000
0.0002016660	-29.5226000000
0.0002016920	-29.5854000000
0.0002017180	-29.6482000000
0.0002017440	-29.7111000000
0.0002017700	-29.7111000000
0.0002017960	-29.7739000000
0.0002018220	-29.8367000000
0.0002018480	-29.8367000000
0.0002018740	-29.8995000000
0.0002019000	-29.9623000000
0.0002019260	-29.9623000000
0.0002019520	-29.9623000000
0.0002019780	-29.9623000000
0.0002020040	-30.0251000000
0.0002020300	-30.0251000000
0.0002020570	-30.0251000000
0.0002020830	-30.0879000000
0.0002021090	-30.0879000000
0.0002021350	-30.0879000000
0.0002021610	-30.0879000000
0.0002021870	-30.0879000000
0.0002022130	-30.0879000000
0.0002022390	-30.0879000000
0.0002022650	-30.0251000000
0.0002022910	-30.0879000000
0.0002023170	-30.0251000000
0.0002023430	-30.0251000000
0.0002023690	-30.0251000000
0.0002023950	-29.9623000000
0.0002024210	-29.9623000000
0.0002024470	-29.9623000000
0.0002024730	-29.8995000000
0.0002024990	-29.8995000000
0.0002025250	-29.8367000000
0.0002025510	-29.7739000000
0.0002025770	-29.7739000000
0.0002026030	-29.7111000000
0.0002026290	-29.6482000000
0.0002026550	-29.5854000000
0.0002026820	-29.5226000000
0.0002027080	-29.4598000000
0.0002027340	-29.3970000000
0.0002027600	-29.3342000000
0.0002027860	-29.3342000000
0.0002028120	-29.2714000000
0.0002028380	-29.1457000000
0.0002028640	-29.1457000000
0.0002028900	-29.0829000000
0.0002029160	-29.0201000000
0.0002029420	-28.8945000000
0.0002029680	-28.8317000000
0.0002029940	-28.7688000000
0.0002030200	-28.6432000000
0.0002030460	-28.5176000000
0.0002030720	-28.4548000000
0.0002030980	-28.3291000000
0.0002031240	-28.3291000000
